Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,16P,8,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,36,NA,1.0033163567940488,0.5357962923131415,1.3707160271199057,-1.1071145733635754,-1.5998839053390348,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,12P,38,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,13,NA,-2.0303950593577973,-1.8674795704997342,-2.0560017531560146,0.8172642487150009,0.5137356434233424,-1.0832312615279702,NA,NA,0.8878944110358813,-0.3538638534041939
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,16P,43,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,13,NA,-2.0303950593577973,-1.8674795704997342,-2.0560017531560146,0.8172642487150009,0.5137356434233424,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.3538638534041939
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,12P,13,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,27,NA,-0.18378811039580403,-0.53232631338147,0.14688824844993412,-1.1071145733635754,0.5137356434233424,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,16P,8,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,27,NA,-0.18378811039580403,-0.53232631338147,0.14688824844993412,-1.1071145733635754,0.5137356434233424,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,11,NA,-2.2941960520666536,-2.40154087334704,-2.0560017531560146,0.8172642487150009,-1.2476139805453053,-1.0832312615279702,NA,NA,0.8878944110358813,0.9489559563064703
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,16P,43,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,11,NA,-2.2941960520666536,-2.40154087334704,-2.0560017531560146,0.8172642487150009,-1.2476139805453053,-1.0832312615279702,NA,NA,-0.9237154531508023,0.9489559563064703
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,12P,13,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,39,NA,1.399017845857333,1.3368882465841,1.3707160271199057,0.8172642487150009,0.5137356434233424,-1.0832312615279702,NA,NA,0.8878944110358813,0.0014506401532599475
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,39,NA,1.399017845857333,1.3368882465841,1.3707160271199057,0.8172642487150009,0.5137356434233424,-1.0832312615279702,NA,NA,-0.9237154531508023,0.0014506401532599475
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,32,NA,0.4757143713763364,0.5357962923131415,0.3916538041839284,1.298358954234645,1.570545417804531,-1.0832312615279702,NA,NA,0.8878944110358813,1.659584943421378
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,32,NA,0.4757143713763364,0.5357962923131415,0.3916538041839284,1.298358954234645,1.570545417804531,-1.0832312615279702,NA,NA,-0.9237154531508023,1.659584943421378
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,30,NA,0.21191337866748022,0.2687656408894887,0.14688824844993412,0.3361695431953568,0.5137356434233424,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,30,NA,0.21191337866748022,0.2687656408894887,0.14688824844993412,0.3361695431953568,0.5137356434233424,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,35,NA,0.8714158604396206,1.0698575951604472,0.6364193599179228,0.3361695431953568,0.6898706058202072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,35,NA,0.8714158604396206,1.0698575951604472,0.6364193599179228,0.3361695431953568,0.6898706058202072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,30,NA,0.21191337866748022,0.5357962923131415,-0.0978773072840602,-1.1071145733635754,-0.7192090933547108,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,16P,43,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,30,NA,0.21191337866748022,0.5357962923131415,-0.0978773072840602,-1.1071145733635754,-0.7192090933547108,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,12P,13,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,17,NA,-1.502793073940085,-1.6004489190760813,-1.3217050859540318,0.3361695431953568,-0.014669243767251821,-1.0832312615279702,NA,NA,0.8878944110358813,0.0014506401532599475
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,17,NA,-1.502793073940085,-1.6004489190760813,-1.3217050859540318,0.3361695431953568,-0.014669243767251821,-1.0832312615279702,NA,NA,-0.9237154531508023,0.0014506401532599475
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,12P,38,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,30,NA,0.21191337866748022,0.0017349894658357894,0.3916538041839284,-0.14492516232428732,-2.4805587173233583,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,16P,43,NA,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,30,NA,0.21191337866748022,0.0017349894658357894,0.3916538041839284,-0.14492516232428732,-2.4805587173233583,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,23,NA,-0.7113900958135164,-0.53232631338147,-0.8321739744860431,0.8172642487150009,0.3376006810264777,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,23,NA,-0.7113900958135164,-0.53232631338147,-0.8321739744860431,0.8172642487150009,0.3376006810264777,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,26,NA,-0.31568860675023214,-0.26529566195781706,-0.3426428630180545,0.3361695431953568,0.6898706058202072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,26,NA,-0.31568860675023214,-0.26529566195781706,-0.3426428630180545,0.3361695431953568,0.6898706058202072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,30,NA,0.21191337866748022,0.2687656408894887,0.14688824844993412,-1.1071145733635754,0.6898706058202072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,16P,8,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,30,NA,0.21191337866748022,0.2687656408894887,0.14688824844993412,-1.1071145733635754,0.6898706058202072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,34,NA,0.7395153640851926,0.8028269437367944,0.6364193599179228,-1.1071145733635754,-0.36693916856098135,-1.0832312615279702,NA,NA,0.8878944110358813,0.7120796272681676
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,34,NA,0.7395153640851926,0.8028269437367944,0.6364193599179228,-1.1071145733635754,-0.36693916856098135,-1.0832312615279702,NA,NA,-0.9237154531508023,0.7120796272681676
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,20,NA,-1.1070915848768006,-1.3334182676524284,-0.8321739744860431,-1.1071145733635754,1.0421405306139369,-1.0832312615279702,NA,NA,0.8878944110358813,-0.11698752436589134
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,20,NA,-1.1070915848768006,-1.3334182676524284,-0.8321739744860431,-1.1071145733635754,1.0421405306139369,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.11698752436589134
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,13,NA,-2.0303950593577973,-2.1345102219233874,-1.8112361974220204,-1.1071145733635754,-0.014669243767251821,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,13,NA,-2.0303950593577973,-2.1345102219233874,-1.8112361974220204,-1.1071145733635754,-0.014669243767251821,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,12P,38,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,26,NA,-0.31568860675023214,-0.26529566195781706,-0.3426428630180545,0.3361695431953568,-1.7760188677358995,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,16P,43,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,26,NA,-0.31568860675023214,-0.26529566195781706,-0.3426428630180545,0.3361695431953568,-1.7760188677358995,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,28,NA,-0.05188761404137594,0.0017349894658357894,-0.0978773072840602,0.8172642487150009,0.866005568217072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,28,NA,-0.05188761404137594,0.0017349894658357894,-0.0978773072840602,0.8172642487150009,0.866005568217072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,35,Intermediate,Intermediate,15,15,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,30,NA,0.21191337866748022,0.2687656408894887,0.14688824844993412,0.3361695431953568,-0.7192090933547108,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,35,Intermediate,Intermediate,15,15,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,30,NA,0.21191337866748022,0.2687656408894887,0.14688824844993412,0.3361695431953568,-0.7192090933547108,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP47,100,Male,Heritage,Simultaneous,20,2,0,0,0,30,3,34,Intermediate,Intermediate,14,11,0,B,12P,38,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,25,NA,-0.4475891031046602,0.0017349894658357894,-0.8321739744860431,-1.1071145733635754,-0.8953440557515756,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP47,100,Male,Heritage,Simultaneous,20,2,0,0,0,30,3,34,Intermediate,Intermediate,14,11,0,B,16P,43,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,25,NA,-0.4475891031046602,0.0017349894658357894,-0.8321739744860431,-1.1071145733635754,-0.8953440557515756,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP48,102,Female,Heritage,Sequential,22,2,0,4,0,35,0,34,Intermediate,Intermediate,11,11,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,22,NA,-0.8432905921679444,-0.7993569648051229,-0.8321739744860431,0.8172642487150009,-0.8953440557515756,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP48,102,Female,Heritage,Sequential,22,2,0,4,0,35,0,34,Intermediate,Intermediate,11,11,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,22,NA,-0.8432905921679444,-0.7993569648051229,-0.8321739744860431,0.8172642487150009,-0.8953440557515756,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP49,103,Female,Heritage,Sequential,18,2,0,4,0,34,3,49,Advanced,Native Range,19,18,0,A,12P,13,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,37,NA,1.1352168531484768,1.3368882465841,0.881184915651917,0.8172642487150009,1.7466803802013957,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP49,103,Female,Heritage,Sequential,18,2,0,4,0,34,3,49,Advanced,Native Range,19,18,0,A,16P,8,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,37,NA,1.1352168531484768,1.3368882465841,0.881184915651917,0.8172642487150009,1.7466803802013957,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,26,NA,-0.31568860675023214,-0.53232631338147,-0.0978773072840602,0.8172642487150009,0.866005568217072,-1.0832312615279702,NA,NA,0.8878944110358813,1.4227086143830754
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,26,NA,-0.31568860675023214,-0.53232631338147,-0.0978773072840602,0.8172642487150009,0.866005568217072,-1.0832312615279702,NA,NA,-0.9237154531508023,1.4227086143830754
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,12P,13,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,26,NA,-0.31568860675023214,-0.26529566195781706,-0.3426428630180545,-1.1071145733635754,-0.19080420616411659,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,26,NA,-0.31568860675023214,-0.26529566195781706,-0.3426428630180545,-1.1071145733635754,-0.19080420616411659,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,25,NA,-0.4475891031046602,-0.26529566195781706,-0.5874084187520489,-1.1071145733635754,0.6898706058202072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,25,NA,-0.4475891031046602,-0.26529566195781706,-0.5874084187520489,-1.1071145733635754,0.6898706058202072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,12P,38,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,42,NA,1.7947193349206172,1.870949549431406,1.6154815828539,1.298358954234645,0.6898706058202072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,16P,43,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,42,NA,1.7947193349206172,1.870949549431406,1.6154815828539,1.298358954234645,0.6898706058202072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,12P,13,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,43,NA,1.9266198312750453,1.870949549431406,1.8602471385878943,0.8172642487150009,0.6898706058202072,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,16P,8,1,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#06: viajar,78141,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,43,NA,1.9266198312750453,1.870949549431406,1.8602471385878943,0.8172642487150009,0.6898706058202072,-1.0832312615279702,NA,NA,-0.9237154531508023,-0.4723020179233452
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,12P,38,0,#07: sugerir,sugerir,88224,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,24,NA,-0.5794895994590883,-0.53232631338147,-0.5874084187520489,-1.1071145733635754,-1.42374894294217,-1.0832312615279702,NA,NA,0.8878944110358813,-0.4723020179233452
