Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,27C,17,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,13,1306223,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,2.1406878913938465,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,36C,20,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,13,-264072,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,1.5542521996123129,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,23C,22,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,13,-11415,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.5876268348515747,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,13,-11415,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.5876268348515747,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,28C,27,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,13,37118,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.4908884901087692,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,38C,30,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,13,-34938,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.48962995072429455,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,24C,32,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,13,-5228,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.6184940686926103,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,34C,35,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,13,9386,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.6155974087693233,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,29C,37,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,13,-264072,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,1.5542521996123129,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,39C,40,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,13,37118,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.4908884901087692,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,13,9386,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.6155974087693233,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,35C,45,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,13,-95053,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.47392085776114296,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,30C,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,13,-34938,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.48962995072429455,NA,NA,NA,-0.7111391877021401
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,13,-4995,-0.8054551848371464,-0.8822233992390477,-0.7148100152687822,1.6220779149373226,-0.8445954410171941,-0.622918877044574,NA,NA,NA,-0.7111391877021401
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,21P,2,0,#08: amar,amar,65158,NA,NA,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,19,NA,-0.1836738926170689,-0.25653662668198973,-0.10944459563923943,3.575192139045527,1.048779474565819,-0.6197135857154241,NA,NA,NA,1.6473325421700502
